time,position,velocity
0.614,0.1294523219742191,0.2667790875830566
0.615,0.12971910106180215,0.26535117481952286
0.616,0.12998445223662167,0.26392130822149507
0.617,0.13024837354484317,0.2624895030450181
0.618,0.1305108630478882,0.2610557745580472
0.619,0.13077191882244624,0.25962013804028927
0.62,0.13103153896048653,0.25818260878304466
0.621,0.13128972156926957,0.2567432020890483
0.622,0.13154646477135862,0.2656616109434927
0.623,0.1318121263823021,0.2642133154903074
0.624,0.13207633969779242,0.26276308756873923
0.625,0.13233910278536115,0.26131094262797694
0.626,0.13260041372798914,0.25985689612880936
0.627,0.13286027062411795,0.25840096354346503
0.628,0.1331186715876614,0.2569431603554521
0.629,0.13337561474801687,0.2554835020593978
0.63,0.13363109825007627,0.25402200416088794
0.631,0.13388512025423716,0.2525586821763067
0.632,0.13413767893641346,0.26145152653364107
0.633,0.1343991304629471,0.2599794239810101
0.634,0.1346591098869281,0.2585054429643901
0.635,0.1349176153298925,0.2570295991440386
0.636,0.13517464492903652,0.2555519081911677
0.637,0.13543019683722768,0.25407238578778174
0.638,0.13568426922301546,0.2525910476265156
0.639,0.13593686027064197,0.2511079094104722
0.64,0.13618796818005244,0.24962298685306053
0.641,0.1364375911669055,0.24813629567783346
0.642,0.1366857274625833,0.257004481557611
0.643,0.13694273194414092,0.2555091220422064
0.644,0.1371982410661831,0.2540119401617439
0.645,0.13745225300634487,0.2525129517810012
0.646,0.13770476595812586,0.2510121727750472
0.647,0.1379557781309009,0.24950961902907845
0.648,0.13820528774993,0.2480053064382549
0.649,0.13845329305636825,0.2464992509075365
0.65,0.13869979230727578,0.24499146835151905
0.651,0.1389447837756273,0.24348197469427055
0.652,0.13918826575032156,0.2523264534284197
0.653,0.13944059220375,0.25080840754420225
0.654,0.1396914006112942,0.24928859741839265
0.655,0.13994068920871258,0.2477670391135705
0.656,0.14018845624782617,0.24624374870192658
0.657,0.14043469999652808,0.24471874226509735
0.658,0.14067941873879317,0.24319203589399951
0.659,0.14092261077468718,0.24166364568866458
0.66,0.14116427442037585,0.24013358775807336
0.661,0.14140440800813392,0.23860187821999057
0.662,0.14164300988635392,0.24742364519430252
0.663,0.14189043353154823,0.24588350327284184
0.664,0.14213631703482107,0.24434165718588993
0.665,0.14238065869200697,0.24279812318694877
0.666,0.14262345681519392,0.24125291753843522
0.667,0.14286470973273235,0.23970605651151405
0.668,0.14310441578924388,0.23815755638593097
0.669,0.1433425733456298,0.23660743344984558
0.67,0.14357918077907966,0.23505570399966436
0.671,0.14381423648307934,0.23350238433987372
0.672,0.1440477388674192,0.24230247769300528
0.673,0.1442900413451122,0.2407408490654846
0.674,0.14453078219417767,0.23917757822750074
0.675,0.14476995977240517,0.23761268161644522
0.676,0.14500757245402163,0.23604617567791294
0.677,0.14524361862969953,0.23447807686553376
0.678,0.14547809670656506,0.232908401640804
0.679,0.14571100510820587,0.23133716647291797
0.68,0.14594234227467878,0.22976438783859945
0.681,0.14617210666251737,0.22819008222193338
0.682,0.1464002967447393,0.2369695815035486
0.683,0.14663726632624285,0.23538709374534944
0.684,0.1468726534199882,0.23380302753521434
0.685,0.1471064564475234,0.23221739948724684
0.686,0.14733867384701066,0.23063022622302798
0.687,0.14756930407323368,0.22904152437144637
0.6880000000000001,0.14779834559760513,0.2274513105685283
0.6890000000000001,0.14802579690817366,0.225859601457268
0.6900000000000001,0.14825165650963093,0.22426641368745762
0.6910000000000001,0.14847592292331838,0.22267176391551757
0.6920000000000001,0.1486985946872339,0.23143178870522813
0.6930000000000001,0.14893002647593911,0.22982908686400316
0.6940000000000001,0.14915985556280312,0.22822487205581177
0.6950000000000001,0.14938808043485893,0.22661916106415583
0.6960000000000001,0.14961469959592308,0.22501197067927517
0.6970000000000001,0.14983971156660236,0.2234033176979763
0.6980000000000001,0.15006311488430035,0.2217932189234613
0.6990000000000001,0.1502849081032238,0.22018169116515657
0.7000000000000001,0.15050508979438898,0.21856875123854175
0.7010000000000001,0.15072365854562753,0.21695441596497858
0.7020000000000001,0.1509406129615925,0.22569612445377896
0.7030000000000001,0.15116630908604628,0.22407387026193615
0.704,0.15139038295630822,0.2224501702359447
0.705,0.15161283312654417,0.22082504132126365
0.706,0.15183365816786543,0.2191985004693376
0.707,0.15205285666833476,0.21757056463742427
0.708,0.15227042723297218,0.21594125078842222
0.709,0.1524863684837606,0.2143105758906983
0.71,0.1527006790596513,0.21267855691791535
0.711,0.1529133576165692,0.21104521084885988
0.712,0.15312440282741807,0.21976979838478622
0.713,0.15334417262580285,0.21812866945731965
0.714,0.15356230129526016,0.21648616339633298
0.715,0.1537787874586565,0.2148422973016822
0.716,0.15399362975595818,0.2131970882784448
0.717,0.15420682684423662,0.211550553436746
0.718,0.15441837739767336,0.20990270989158527
0.719,0.15462828010756494,0.20825357476266274
0.72,0.1548365336823276,0.20660316517420577
0.721,0.15504313684750182,0.2049514982547954
0.722,0.15524808834575662,0.21366019585456836
0.723,0.15546174854161118,0.2120008848731835
0.724,0.15567374942648438,0.21034026694533078
0.725,0.1558840896934297,0.20867835931759326
0.726,0.1560927680527473,0.20701517924100016
0.727,0.1562997832319883,0.20535074397085218
0.728,0.15650513397595914,0.20368507076654688
0.729,0.15670881904672568,0.202018176891404
0.73,0.1569108372236171,0.20035007961249104
0.731,0.1571111873032296,0.19868079620044862
0.732,0.15730986809943004,0.20737486902888974
0.733,0.15751724296845893,0.205698082913381
0.734,0.1577229410513723,0.20402006144223972
0.735,0.15792696111281454,0.20234082200100487
0.736,0.15812930193481556,0.20066038197887623
0.737,0.15832996231679444,0.19897875876853863
0.738,0.15852894107556298,0.1972959697659864
0.739,0.15872623704532896,0.19561203237034777
0.74,0.1589218490776993,0.19392696398370932
0.741,0.159115776041683,0.19224078201094047
0.742,0.15930801682369394,0.2009215278299781
0.743,0.1595089383515239,0.19922798689782617
0.744,0.15970816633842175,0.19753328352086202
0.745,0.15990569962194262,0.19583743521571736
0.746,0.16010153705715835,0.19414045950189007
0.747,0.16029567751666024,0.19244237390156754
0.748,0.1604881198905618,0.19074319593945016
0.749,0.16067886308650126,0.1890429431425748
0.75,0.16086790602964382,0.1873416330401385
0.751,0.16105524766268395,0.185639283163322
0.752,0.16124088694584726,0.19430803075242886
0.753,0.1614351949765997,0.1925984678675942
0.754,0.1616277934444673,0.1908878166838944
0.755,0.16181868126115118,0.18917609484110778
0.756,0.1620078573559923,0.1874633199810757
0.757,0.16219532067597336,0.18574950974752524
0.758,0.1623810701857209,0.18403468178589175
0.759,0.1625651048675068,0.18231885374314158
0.76,0.16274742372124995,0.18060204326759494
0.761,0.16292802576451754,0.17888426800874863
0.762,0.16310691003252628,0.1875423755586747
0.763,0.16329445240808496,0.1858175352705701
0.764,0.16348026994335554,0.18409168197885398
0.765,0.1636643616253344,0.182364833438431
0.766,0.16384672645877282,0.18063700740545843
0.767,0.16402736346617827,0.17890822163716796
0.768,0.16420627168781543,0.1771784938916876
0.769,0.1643834501817071,0.1754478419278636
0.77,0.16455889802363496,0.1737162835050826
0.771,0.16473261430714004,0.17198383638309372
0.772,0.16490459814352312,0.18063268986477957
0.773,0.1650852308333879,0.17889332753841194
0.774,0.1652641241609263,0.17715302856630885
0.775,0.1654412771894926,0.17541181081041643
0.776,0.16561668900030302,0.17366969213311628
0.777,0.16579035869243613,0.1719266903970467
0.778,0.16596228538283317,0.1701828234649238
0.779,0.1661324682062981,0.168438109199363
0.78,0.16630090631549746,0.16669256546270034
0.781,0.16646759888096016,0.164946210116814
0.782,0.16663254509107697,0.17358722162738793
0.783,0.16680613231270436,0.17183410256566348
0.784,0.16697796641527002,0.1700801241912536
0.785,0.16714804653946128,0.16832530446500527
0.786,0.16731637184392628,0.16656966134737816
0.787,0.16748294150527365,0.16481321279826522
0.788,0.16764775471807192,0.16305597677681336
0.789,0.16781081069484874,0.16129797124124423
0.79,0.16797210866608997,0.1595392141486751
0.791,0.16813164788023865,0.15777972345493987
0.792,0.1682894276036936,0.1664143295427185
0.793,0.16845584193323632,0.1646482281019102
0.794,0.16862049016133823,0.1628813455685269
0.795,0.16878337150690675,0.16111369999412925
0.796,0.1689444852069009,0.1593453094290631
0.797,0.16910383051632996,0.15757619192227956
0.798,0.16926140670825224,0.15580636552115512
0.799,0.1694172130737734,0.15403584827131203
0.8,0.1695712489220447,0.15226465821643864
0.801,0.16972351358026114,0.15049281339810996
0.802,0.16987400639365924,0.15912247336853633
0.803,0.17003312886702776,0.15734417206791546
0.804,0.17019047303909568,0.15556516869321121
0.805,0.1703460382077889,0.15378548137847364
0.806,0.17049982368916738,0.15200512825570653
0.807,0.17065182881742308,0.150224127454687
0.808,0.17080205294487777,0.14844249710278543
0.809,0.17095049544198054,0.14666025532478524
0.81,0.17109715569730533,0.14487742024270306
0.811,0.17124203311754801,0.14309400997560864
0.812,0.17138512712752363,0.15172020418007323
0.8130000000000001,0.1715368473317037,0.14993049280670795
0.8140000000000001,0.17168677782451042,0.14814015908698755
0.8150000000000001,0.1718349179835974,0.14634922122919894
0.8160000000000001,0.1719812672048266,0.14455769743874836
0.8170000000000001,0.17212582490226533,0.1427656059179807
0.8180000000000001,0.1722685905081833,0.14097296486599906
0.8190000000000001,0.1724095634730493,0.13917979247848422
0.8200000000000001,0.1725487432655278,0.1373861069475145
0.8210000000000001,0.17268612937247532,0.13559192646138546
0.8220000000000001,0.17282172129893672,0.14421615457088618
0.8230000000000001,0.1729659374535076,0.14241582928061136
0.8240000000000001,0.17310835328278823,0.14061496199143597
0.8250000000000001,0.17324896824477967,0.13881357097761238
0.8260000000000001,0.17338778181575729,0.13701167450967577
0.8270000000000001,0.17352479349026695,0.13520929085426336
0.8280000000000001,0.1736600027811212,0.13340643827393356
0.8290000000000001,0.17379340921939512,0.13160313502698537
0.8300000000000001,0.17392501235442212,0.1297993993672779
0.8310000000000001,0.1740548117537894,0.12799524954405006
0.8320000000000001,0.17418280700333344,0.13661902880965404
0.833,0.1743194260321431,0.1348088912252159
0.834,0.1744542349233683,0.13299829251928186
0.835,0.1745872332158876,0.13118725102378853
0.836,0.17471842046691138,0.12937578506611777
0.837,0.1748477962519775,0.1275639129689156
0.838,0.17497536016494641,0.12575165304991134
0.839,0.1751011118179963,0.12393902362173692
0.84,0.17522505084161805,0.12212604299174609
0.841,0.1753471768846098,0.12031272946183404
0.842,0.17546748961407163,0.12893759296390997
0.843,0.17559642720703555,0.1271184492712873
0.844,0.17572354565630685,0.1252989257745813
0.845,0.17584884458208144,0.12347904085513094
0.846,0.17597232362293658,0.12165881288888256
0.847,0.17609398243582547,0.11983826024620875
0.848,0.17621382069607167,0.11801740129172739
0.849,0.17633183809736339,0.1161962543841208
0.85,0.1764480343517475,0.11437483787595511
0.851,0.17656240918962346,0.11255317011349965
0.852,0.17667496235973695,0.12118066500169215
0.853,0.17679614302473864,0.11935332504559394
0.854,0.17691549634978423,0.11752568695282375
0.855,0.17703302203673707,0.1156977691458495
0.856,0.17714871980588293,0.11386959004090921
0.857,0.17726258939592385,0.11204116804782993
0.858,0.17737463056397168,0.11021252156984677
0.859,0.17748484308554152,0.10838366900342214
0.86,0.17759322675454495,0.10655462873806501
0.861,0.17769978138328302,0.10472541915615052
0.862,0.17780450680243917,0.11335710488206978
0.863,0.17791786390732126,0.11152238126160435
0.864,0.17802938628858286,0.10968744143190033
0.865,0.17813907373001475,0.10785230384829855
0.866,0.17824692603386305,0.10601698695907426
0.867,0.17835294302082214,0.1041815092052561
0.868,0.17845712453002738,0.10234588902044525
0.869,0.17855947041904782,0.10051014483063475
0.87,0.17865998056387847,0.09867429505402896
0.871,0.1787586548589325,0.09683835810086316
0.872,0.17885549321703337,0.10547580464546102
0.873,0.17896096902167882,0.10363451181096796
0.874,0.1790646035334898,0.10179308486484569
0.875,0.17916639661835465,0.09995154228707837
0.876,0.17926634816064174,0.09810990254975128
0.877,0.17936445806319148,0.09626818411686999
0.878,0.17946072624730836,0.09442640544417964
0.879,0.17955515265275254,0.09258458497898447
0.88,0.17964773723773153,0.09074274115996746
0.881,0.1797384799788915,0.08890089241701016
0.882,0.1798273808713085,0.09754567851461135
0.883,0.17992492654982312,0.09569863186664096
0.884,0.18002062518168976,0.09385153328520941
0.885,0.18011447671497496,0.09200440126674991
0.886,0.1802064811162417,0.09015725429896679
0.887,0.1802966383705407,0.08831011086065489
0.888,0.18038494848140135,0.08646298942151916
0.889,0.18047141147082288,0.08461590844199439
0.89,0.18055602737926488,0.08276888637306516
0.891,0.18063879626563795,0.08092194165608597
0.892,0.18071971820729404,0.08957565301703727
0.893,0.18080929386031108,0.08772366800845581
0.894,0.18089701752831955,0.08587171323584847
0.895,0.1809828892415554,0.08401980720394735
0.896,0.18106690904875936,0.08216796840792982
0.897,0.1811490770171673,0.08031621533323827
0.898,0.18122939323250054,0.07846456645539998
0.899,0.18130785779895595,0.07661304023984727
0.9,0.1813844708391958,0.07476165514173778
0.901,0.1814592324943375,0.07291042960577496
0.902,0.1815321429239433,0.08157465713966758
0.903,0.18161371758108297,0.07971854838185831
0.904,0.1816934361294648,0.07786255193185655
0.905,0.18177129868139666,0.07600668629459598
0.906,0.18184730536769125,0.07415096996463472
0.907,0.18192145633765588,0.07229542142597549
0.908,0.18199375175908186,0.07044005915188595
0.909,0.18206419181823374,0.06858490160471918
0.91,0.18213277671983846,0.06672996723573449
0.911,0.1821995066870742,0.06487527448491824
0.912,0.1822643819615591,0.07355161252632932
0.913,0.18233793357408545,0.07169219290045056
0.914,0.1824096257669859,0.06983296746825948
0.915,0.18247945873445418,0.0679739547268555
0.916,0.18254743268918103,0.06611517316214753
0.917,0.18261354786234318,0.06425664124867464
0.918,0.18267780450359186,0.06239837744942687
0.919,0.18274020288104129,0.060540400215666236
0.92,0.18280074328125695,0.05868272798674799
0.921,0.1828594260092437,0.05682537918994205
0.922,0.18291625138843365,0.06551542372862897
0.923,0.18298176681216227,0.06365350350288032
0.924,0.18304542031566515,0.06179185908300726
0.925,0.18310721217474815,0.0599305089503091
0.926,0.18316714268369846,0.05806947157408646
0.927,0.18322521215527254,0.056208765411462434
0.928,0.183281420920684,0.05434840890720398
0.929,0.1833357693295912,0.05248842049354354
0.93,0.18338825775008474,0.05062881859000086
0.931,0.18343888656867474,0.04876962160320501
0.932,0.18348765619027796,0.05747496852067275
0.933,0.18354513115879864,0.055611354474509635
0.934,0.18360074251327316,0.05374809748568439
0.935,0.18365449061075884,0.051885216011808816
0.936,0.18370637582677066,0.050022728497695325
0.937,0.18375639855526835,0.04816065337517877
0.9380000000000001,0.18380455920864353,0.0462990090629385
0.9390000000000001,0.18385085821770647,0.04443781396632059
0.9400000000000001,0.1838952960316728,0.04257708647716037
0.9410000000000001,0.18393787311814994,0.04071684497360506
0.9420000000000001,0.18397858996312355,0.04943908828795079
0.9430000000000001,0.1840280290514115,0.047574582844175574
0.9440000000000001,0.18407560363425568,0.04571051526223937
0.9450000000000001,0.1841213141495179,0.043846903968265696
