time,position,velocity
2.248,0.9497608164084919,0.03427721469429921
2.249,0.9497950936231861,0.02476246792286714
2.25,0.949819856091109,0.015252135752673845
2.251,0.9498351082268617,0.09904476379847355
2.2520000000000002,0.9499341529906602,0.08949689033430569
2.253,0.9500236498809945,0.07995280035923194
2.254,0.9501036026813537,0.07041258746024237
2.255,0.950174015268814,0.06087634513969871
2.2560000000000002,0.9502348916139537,0.05134416681444072
2.257,0.9502862357807681,0.041816145814893964
2.258,0.950328051926583,0.03229237538417883
2.259,0.9503603443019671,0.022772948677220912
2.2600000000000002,0.9503831172506444,0.013257958759862631
2.261,0.9503963752094042,0.09709629492774942
2.262,0.9504934715043319,0.0875437830281915
2.263,0.9505810152873602,0.07799507642163409
2.2640000000000002,0.9506590103637818,0.06845026873054967
2.265,0.9507274606325123,0.058909453492546573
2.266,0.9507863700860049,0.049372724159475176
2.267,0.9508357428101644,0.03984017409653539
2.2680000000000002,0.9508755829842609,0.03031189658138548
2.269,0.9509058948808423,0.020787984803252176
2.27,0.9509266828656455,0.011268531862042125
2.271,0.9509379513975076,0.09515787679605196
2.2720000000000002,0.9510331092743036,0.08560091834367886
2.273,0.9511187101926473,0.07604778679176398
2.274,0.951194757979439,0.06649857579644163
2.275,0.9512612565552354,0.056953378928749014
2.2760000000000002,0.9513182099341642,0.04741228967373229
2.277,0.9513656222238379,0.037875401429553784
2.278,0.9514034976252674,0.028342807506600627
2.279,0.9514318404327741,0.01881460112659465
2.2800000000000002,0.9514506550339007,0.009290875421703614
2.281,0.9514599459093224,0.09323619447198983
2.282,0.9515531821037944,0.08367497691566061
2.283,0.95163685708071,0.07411760760616484
2.2840000000000003,0.9517109746883161,0.06456418023155466
2.285,0.9517755388685477,0.05501478839455572
2.286,0.9518305536569422,0.045469525611672966
2.287,0.9518760231825539,0.03592848531229771
2.2880000000000003,0.9519119516678662,0.026391760837816025
2.289,0.9519383434287041,0.016859445440718455
2.29,0.9519552028741448,0.007331632283711054
2.291,0.9519625345064285,0.09133754976451121
2.2920000000000003,0.9520538720561931,0.08177225564456467
2.293,0.9521356443118376,0.07221083079618046
2.294,0.9522078551426338,0.06265336893766399
2.295,0.9522705085115715,0.05309996370176882
2.2960000000000003,0.9523236084752732,0.04355070863480222
2.297,0.952367159183908,0.034005697195732085
2.298,0.9524011648811037,0.024465022755295142
2.299,0.952425629903859,0.014928778595106457
2.3000000000000003,0.9524405586824541,0.005397057906770314
2.301,0.952445955740361,0.08946785306739417
2.302,0.9525354235934284,0.07989865958345686
2.303,0.9526153222530118,0.07033335601773086
2.3040000000000003,0.9526856556090295,0.060772036117191876
2.305,0.9527464276451467,0.05121479354304299
2.306,0.9527976424386898,0.04166172186982
2.307,0.9528393041605596,0.03211291458449819
2.308,0.9528714170751441,0.022568465085600346
2.309,0.9528939855402297,0.013028466682306105
2.31,0.952907014006912,0.0034930125935626524
2.311,0.9529105070195056,0.08763261723727475
2.312,0.952998139636743,0.07805969585846106
2.313,0.9530761993326015,0.06849068461416441
2.314,0.9531446900172156,0.05892567727853131
2.315,0.9532036156944941,0.04936476753971989
2.316,0.9532529804620338,0.039808048999005086
2.317,0.9532927885110328,0.030255615169885244
2.318,0.9533230441262027,0.020707559477189972
2.319,0.9533437516856799,0.011163975256189349
2.32,0.953354915660936,0.0016249557517044565
2.321,0.9533565406166877,0.0858369534335756
2.322,0.9534423775701213,0.07626046955069193
2.323,0.953518638039672,0.06668791554021537
2.324,0.9535853259552122,0.057119385202048546
2.325,0.9536424453404142,0.0475549722498954
2.326,0.953690000312664,0.037994770310366306
2.327,0.9537279950829745,0.028438872922084482
2.328,0.9537564339558965,0.018887373534793694
2.329,0.9537753213294313,0.00934036550846733
2.33,0.9537846616949398,-0.0002020578875812154
2.331,0.9537844596370523,0.08408556884388421
2.332,0.9538685452058961,0.07450568146309175
2.333,0.9539430508873592,0.06492974317030124
2.334,0.9540079806305295,0.0553578477898425
2.335,0.9540633384783194,0.04579008905964228
2.336,0.9541091285673791,0.036226560630329266
2.337,0.9541453551280094,0.02666735606434031
2.338,0.9541720224840737,0.01711256883502805
2.339,0.9541891350529088,0.0075622923257697965
2.34,0.9541966973452346,-0.0019833801709221756
2.341,0.9541947139650637,0.08238276621408817
2.342,0.9542770967312778,0.0727996276913305
2.343,0.9543498963589692,0.06322045691017206
2.344,0.9544131168158794,0.053645347718127276
2.345,0.9544667621635975,0.04407439387610942
2.346,0.9545108365574736,0.03450768905753539
2.347,0.9545453442465311,0.024945326847431885
2.348,0.9545702895733785,0.015387400741542857
2.349,0.9545856769741201,0.0058340041454383006
2.35,0.9545915109782656,-0.0037147696263756195
2.351,0.9545877962086392,0.08073244509885572
2.352,0.9546685286537381,0.07114620091421989
2.353,0.9547396748546523,0.0615639425272254
2.354,0.9548012387971795,0.051985763807415264
2.355,0.9548532245609869,0.04241175853753976
2.356,0.9548956363195245,0.03284202041266112
2.357,0.9549284783399371,0.023276643039259543
2.358,0.9549517549829764,0.013715719934340542
2.359,0.9549654707029107,0.004159344524543609
2.36,0.9549696300474353,-0.005392389854747772
2.361,0.9549642376575805,0.07913810474486042
2.362,0.9550433757623255,0.06954889331591219
2.363,0.9551129246556413,0.05996368511163097
2.364,0.955172888340753,0.05038257402251874
2.365,0.9552232709147755,0.04080565385209996
2.366,0.9552640765686277,0.03123301831602615
2.367,0.9552953095869436,0.02166476104118186
2.368,0.9553169743479848,0.012100975564791831
2.369,0.9553290753235496,0.0025417553335295856
2.37,0.9553316170788831,-0.007012806297372675
2.371,0.9553246042725858,0.07760284851650838
2.372,0.9554022071211024,0.06801080104952427
2.373,0.9554702179221519,0.05842277357778848
2.374,0.9555286406957297,0.04883886001177807
2.375,0.9555774795557415,0.03925915417481488
2.376,0.9556167387099163,0.029683749802170062
2.3770000000000002,0.9556464224597184,0.020112740540169816
2.378,0.9556665352002586,0.010546219945302547
2.379,0.9556770814202039,0.0009842814833273105
2.38,0.9556780657016872,-0.008572981471616392
2.3810000000000002,0.9556694927202156,0.0761293897717561
2.382,0.9557456221099874,0.06653463014966807
2.383,0.9558121567401371,0.056943906613493356
2.384,0.9558691006467506,0.047357313092785236
2.3850000000000002,0.9559164579598434,0.037774943429771335
2.386,0.9559542329032732,0.028196891378458017
2.387,0.9559824297946516,0.018623250603736055
2.388,0.9560010530452554,0.009054114680487672
2.3890000000000002,0.9560101071599358,-0.0005104229073051268
2.39,0.9560095967370286,-0.010070268767450834
2.391,0.9559995264682611,0.07472005909394934
2.392,0.9560742465273551,0.06512270379971975
2.3930000000000002,0.9561393692311548,0.05552939998254634
2.394,0.9561948986311374,0.04594024159024352
2.395,0.9562408388727276,0.036355322483137026
2.396,0.9562771941952107,0.026774736433168182
2.3970000000000002,0.9563039689316439,0.017198577122999492
2.398,0.956321167508767,0.007626938145121552
2.399,0.9563287944469121,-0.0019400869990386805
2.4,0.956326854359913,-0.011502404900008282
2.4010000000000002,0.956315351955013,0.07337681278442429
2.402,0.9563887287677975,0.06377697085848194
2.403,0.9564525057386559,0.05418119508537472
2.404,0.9565066869337413,0.044589579430445475
2.4050000000000002,0.9565512765131717,0.03500221777139284
2.406,0.9565862787309432,0.025419203897375425
2.407,0.9566116979348406,0.015840631508117306
2.408,0.9566275385663487,0.006266594213014842
2.4090000000000003,0.9566338051605617,-0.0033028144697551526
2.41,0.9566305023460919,-0.012867501114125893
2.411,0.9566176348449777,0.07210124251987908
2.412,0.9566897360874976,0.06249901555016936
2.4130000000000003,0.9567522351030479,0.052900868681519296
2.414,0.9568051359717293,0.04330689589614806
2.415,0.9568484428676255,0.03371719108848269
2.416,0.956882160058714,0.02413184806426219
2.4170000000000003,0.9569062919067782,0.01455096053964292
2.418,0.9569208428673178,0.004974622140305316
2.419,0.9569258174894582,-0.004597073599438017
2.42,0.9569212204158587,-0.01416403323753288
2.4210000000000003,0.9569070563826212,0.07089458607823074
2.422,0.9569779509686994,0.06129006822136541
2.423,0.9570392410369208,0.05168964367756773
2.424,0.9570909306805984,0.04209340644535974
2.4250000000000003,0.9571330240870437,0.03250145043533108
2.426,0.957165525537479,0.022913869469242974
2.427,0.9571884394069483,0.013330757279133564
2.428,0.9572017701642275,0.003752207506424512
2.4290000000000003,0.957205522371734,-0.005821686298970974
2.43,0.957199700685435,-0.015390830679538827
2.431,0.9571843098547554,0.0697577390367942
2.432,0.9572540675937923,0.06015101706872825
2.433,0.957314218610861,0.05054840088425597
2.434,0.9573647670117452,0.04094998449770523
2.435,0.9574057169962429,0.03135586183533893
2.436,0.9574370728580782,0.02176612673445883
2.437,0.9574588389848127,0.01218087294251082
2.438,0.9574710198577552,0.002600194116191437
2.439,0.9574736200518714,-0.0069758161794442105
2.44,0.9574666442356919,-0.0165470644718732
2.441,0.9574500971712201,0.0686912673471535
2.442,0.9575187884385672,0.05908242074176773
2.443,0.957577870859309,0.04947769164701117
2.444,0.957627348550956,0.03987717409259457
2.445,0.9576672257250486,0.030280962020038715
2.446,0.9576975066870687,0.02068914928177821
2.447,0.9577181958363504,0.011101829640266634
2.448,0.9577292976659907,0.0015190967670829954
2.449,0.9577308167627577,-0.008058955757960453
2.45,0.9577227578069998,-0.01763223444770905
2.451,0.957705125572552,0.06769542069195916
2.452,0.957772820993244,0.05808452172588766
2.453,0.9578309055149699,0.04847775125509228
2.454,0.9578793832662249,0.03887520332431504
2.455,0.9579182584695493,0.02927697188999063
2.456,0.9579475354414393,0.01968315081935014
2.457,0.9579672185922586,0.01009383388952607
2.458,0.9579773124261481,0.0005091147866587206
2.459,0.9579778215409348,-0.009070912894996092
2.46,0.9579687506280398,-0.01864615565395794
2.461,0.9579501044723858,0.06677014653019413
2.462,0.958016874618916,0.057157260412205174
2.463,0.9580740318793283,0.04754851303580991
2.464,0.9581215803923641,0.03794399846049872
2.465,0.9581595243908245,0.028343810657344832
2.466,0.9581878682014818,0.018748043508107916
2.467,0.9582066162449899,0.009156790804339045
2.468,0.9582157730357943,-0.0004298537535130254
2.469,0.9582153431820408,-0.010011796556994213
2.47,0.9582053313854838,-0.019588944090536124
2.471,0.9581857424413933,0.06591510473897766
2.472,0.9582516575461323,0.05630028976219424
2.473,0.9583079578358945,0.04668962304185182
2.474,0.9583546474589364,0.037083198651971946
2.475,0.9583917306575883,0.0274811105780566
2.476,0.9584192117681664,0.01788345271619169
2.477,0.9584370952208825,0.008290318872151932
2.478,0.9584453855397547,-0.0012981972394929698
2.479,0.9584440873425152,-0.01088200199627077
2.48,0.9584332053405189,-0.020461001868697787
2.481,0.9584127443386502,0.06512968276191558
2.482,0.9584778740214122,0.055512990477148125
2.483,0.9585333870118893,0.04590045524169543
2.484,0.958579287467131,0.036292171143955686
2.485,0.9586155796382749,0.0266882321837124
2.486,0.9586422678704586,0.01708873227123779
2.487,0.9586593566027298,0.007493765226397586
2.488,0.9586668503679562,-0.0020965752222429114
2.489,0.958664753792734,-0.011682195438311352
2.49,0.9586530715972956,-0.021263001878519535
2.491,0.9586318085954171,0.0644130111761591
2.492,0.9586962216065933,0.054794486584616844
2.493,0.9587510160931779,0.0451801271252586
2.494,0.9587961962203032,0.03557002690076419
2.495,0.958831766247204,0.025964279925110776
2.496,0.9588577305271291,0.01636298012267618
2.497,0.9588740935072517,0.006766221327343553
2.498,0.9588808597285791,-0.0028259027183926352
2.499,0.9588780338258607,-0.01241329836431923
2.5,0.9588656205274964,-0.021995872053395676
2.501,0.9588436246554429,0.06376397959279562
2.5020000000000002,0.9589073886350358,0.054143661356444786
2.503,0.9589615322963922,0.044527515639416204
2.504,0.9590060598120317,0.03491563655863257
2.505,0.9590409754485903,0.025308118142232938
2.5060000000000002,0.9590662835667326,0.015705054328675916
2.507,0.9590819886210613,0.006106538965844252
2.508,0.9590880951600271,-0.0034873341898492855
2.509,0.9590846078258373,-0.013076471474354633
2.5100000000000002,0.959071531354363,-0.02266077931687583
2.511,0.9590488705750461,0.06318125280788273
2.512,0.959112051827854,0.05355917347572832
2.513,0.9591656110013297,0.043941273370711915
2.5140000000000002,0.9592095522747004,0.03432764662401326
2.515,0.9592438799213244,0.02471838727795425
2.516,0.9592685983086023,0.015113589285102029
2.517,0.9592837118978874,0.005513346507373455
2.5180000000000002,0.9592892252443947,-0.0040822472848591074
2.519,0.9592851429971099,-0.013673098413660625
2.52,0.9592714698986962,-0.023259113294424892
2.521,0.9592482107854018,0.06266328712433342
2.5220000000000002,0.9593108740725261,0.05303947337291723
2.523,0.959363913545899,0.04341984489550551
2.524,0.9594073333907945,0.033804495837598765
2.525,0.9594411378866321,0.024193520255772018
2.5260000000000002,0.9594653314068878,0.014587012116777811
2.527,0.9594799184190046,0.004985065296650543
2.528,0.9594849034843013,-0.0046122264201878295
2.529,0.959480291257881,-0.014204769341820748
2.5300000000000002,0.9594660864885393,-0.023792469869728647
2.531,0.9594422940186695,0.06220834676795871
2.532,0.9595045023654375,0.05258281965438803
2.533,0.9595570851850919,0.04296148322090647
2.5340000000000003,0.9596000466683128,0.0333444316274451
2.535,0.9596333910999402,0.023731758944948247
2.536,0.9596571228588852,0.014123559154476372
2.537,0.9596712464180396,0.00451992614631028
2.5380000000000003,0.9596757663441859,-0.005079046280943271
2.539,0.959670687297905,-0.014673264421244659
2.54,0.9596560140334837,-0.02426263466201309
2.541,0.9596317513988216,0.061814520324283445
2.5420000000000003,0.9596935659191459,0.052187295550133087
2.543,0.959745753214696,0.04256426624316656
2.544,0.9597883174809392,0.03294552657789802
2.545,0.959821263007517,0.023331170639799677
2.5460000000000003,0.9598445941781568,0.013721292424404606
2.547,0.9598583154705812,0.004115985836410837
2.548,0.9598624314564176,-0.00548465531121318
2.549,0.9598569468011063,-0.01508053729812175
2.5500000000000003,0.9598418662638082,-0.024671566497483755
2.551,0.9598171946973107,0.061479737126121675
2.552,0.9598786744344369,0.051850825310585505
2.553,0.9599305252597474,0.04222611315358585
2.5540000000000003,0.9599727513729011,0.03260569484441158
2.555,0.9600053570677455,0.022989664483260362
2.556,0.9600283467322287,0.013378116080341276
2.557,0.9600417248483091,0.0037711435549788175
2.5580000000000003,0.9600454959918641,-0.0058311592652817625
2.559,0.9600396648325987,-0.015428698645567762
2.56,0.9600242361339532,-0.025021380944570966
2.561,0.9599992147530085,0.061201783525501686
2.562,0.9600604165365341,0.051571190486208854
2.563,0.9601119877270202,0.04194480072560041
2.564,0.9601539325277458,0.032322708447967405
2.565,0.9601862552361938,0.022705007768465964
2.566,0.9602089602439623,0.013091792712219793
2.567,0.9602220520366745,0.0034831572134240603
2.568,0.960225535193888,-0.006120804885549398
2.569,0.9602194143890024,-0.015719999835045503
2.57,0.9602036943891673,-0.025314333979018007
2.571,0.9601783800551883,0.0609783189871814
2.572,0.9602393583741755,0.051346046027135925
2.573,0.9602907044202027,0.0417179794203806
2.574,0.9603324223996231,0.03209421338646838
2.575,0.9603645166130096,0.022474842055778915
2.576,0.9603869914550653,0.01285995946862093
2.577,0.960399851414534,0.0032496595743359644
2.578,0.9604031010741083,-0.006355963769596544
2.579,0.9603967451103387,-0.01595681679845283
2.58,0.9603807882935402,-0.02555280584115699
2.581,0.9603552354876991,0.06080689194472472
2.582,0.9604160423796438,0.051172936143875365
2.583,0.9604672153157877,0.04154318925200699
2.584,0.9605087585050397,0.03191774550422311
2.585,0.960540676250544,0.022296699046420603
2.586,0.9605629729495904,0.012680143934391954
2.587,0.9605756530935248,0.0030681741329288536
2.588,0.9605787212676578,-0.006539116485072858
2.589,0.9605721821511727,-0.0161416341395069
2.59,0.9605560405170331,-0.025739285143948874
2.591,0.9605303012318892,0.060684955363975786
2.592,0.9605909861872531,0.05104930987397491
2.593,0.9606420354971271,0.04141787535716539
2.594,0.9606834533724843,0.031790746064515533
2.595,0.9607152441185488,0.02216801615775843
2.596,0.9607374121347065,0.012549779708494064
2.597,0.9607499619144151,0.0029361306972927517
2.598,0.9607528980451123,-0.006672836987200045
2.599,0.9607462252081251,-0.01627702954915757
2.6,0.9607299481785759,-0.02587635328646424
2.601,0.9607040718252895,0.0606098819625911
2.602,0.960764681707252,0.05097253630335691
2.603,0.9608156542435554,0.04133940321813271
2.604,0.9608569936467736,0.03171057697408809
2.605,0.9608887042237476,0.02208615174913331
2.606,0.9609107903754968,0.012466221631021266
2.607,0.9609232565971277,0.0028508806164507863
2.608,0.9609261074777442,-0.006759777389828716
2.609,0.9609193477003544,-0.016365658575911247
2.61,0.9609029820417785,-0.025966669223626837
2.611,0.9608770153725549,0.06057897903822004
2.612,0.9609375943515931,0.050939919394975386
2.613,0.9609885342709881,0.04130507349176197
2.614,0.9610298393444798,0.03167453561230621
2.615,0.9610615138800921,0.02204839995105526
2.616,0.9610835622800431,0.01242676061227881
2.617,0.9610959890406554,0.002809711609172238
2.618,0.9610987987522646,-0.006802653137038902
2.619,0.9610919960991275,-0.016410239797993026
2.62,0.9610755858593295,-0.026012954639085303
2.621,0.9610495729046904,0.06058950286183061
2.622,0.9611101624075522,0.05094871238135279
2.623,0.9611611111199335,0.041312136401086594
2.624,0.9612024232563346,0.03167986922168672
2.625,0.9612341031255563,0.022052005054512526
2.626,0.9612561551306109,0.012428638020729705
2.6270000000000002,0.9612685837686317,0.0028098621504132303
2.628,0.9612713936307821,-0.006804228618348295
2.629,0.9612645894021637,-0.01641354044034694
2.63,0.9612481758617234,-0.026017979564148405
2.6310000000000002,0.9612221578821593,0.06063867259656873
2.632,0.9612827965547558,0.050996131681448856
2.633,0.9613337926864373,0.04135780565006057
2.634,0.9613751504920873,0.03172378882037117
2.6350000000000002,0.9614068742809077,0.02209417542104011
2.636,0.9614289684563287,0.012469059590520514
2.637,0.9614414375159193,0.0028485353761619654
2.638,0.9614442860512954,-0.00676730326668531
2.6390000000000002,0.9614375187480287,-0.01637836247556492
2.64,0.9614211403855532,-0.025984548481807427
2.641,0.9613951558370714,0.06072368370645384
2.642,0.9614558795207778,0.0510793703062299
2.6430000000000002,0.9615069588910841,0.04143927182586901
2.644,0.9615483981629099,0.031803482601045235
2.645,0.961580201645511,0.022172096878115614
2.646,0.9616023737423891,0.012545208813221445
2.6470000000000002,0.9616149189512023,0.0029229124713909434
2.648,0.9616178418636737,-0.006694698174356776
2.649,0.9616111471654993,-0.016307529243906334
2.65,0.9615948396362555,-0.025915486950939374
2.6510000000000002,0.9615689241493045,0.06084172082303205
2.652,0.9616297658701275,0.05119561072112749
2.653,0.9616809614808486,0.04155371525706565
2.654,0.9617225151961056,0.031916128784628635
2.6550000000000002,0.9617544313248902,0.022282945568275266
2.656,0.9617767142704585,0.012654259782242225
2.657,0.9617893685302408,0.003030165509646519
2.658,0.9617923986957504,-0.006589243258410711
2.6590000000000003,0.961785809452492,-0.01620387262373901
2.66,0.9617696055798683,-0.02581362878195206
2.661,0.9617437919510864,0.06098997004194183
2.662,0.9618047819211283,0.05134203713740999
2.6630000000000003,0.9618561239582657,0.041698318299630006
2.664,0.9618978222765653,0.032058907900897535
2.665,0.9619298811844662,0.022423900224181434
2.666,0.9619523050846904,0.012793389462224681
2.6670000000000003,0.9619650984741527,0.0031674697166466648
2.668,0.9619682659438693,-0.0064537650029531865
2.669,0.9619618121788663,-0.016070220779890405
2.67,0.9619457419580865,-0.025681803791289124
2.6710000000000003,0.9619200601542952,0.061165630625050454
2.672,0.9619812257849203,0.05151584720819498
2.673,0.9620327416321285,0.041870277026741676
2.674,0.9620746119091552,0.03222901447190702
2.6750000000000003,0.9621068409236271,0.022592153845579513
2.676,0.9621294330774727,0.012959789359420453
2.677,0.9621423928668321,0.0033320151339660143
2.678,0.962145724881966,-0.00629107480226929
2.6790000000000003,0.9621394338071637,-0.015909386513687812
2.68,0.9621235244206501,-0.025522826158502605
2.681,0.9620980015944915,0.061365926087508245
2.682,0.9621593675205791,0.05171426310851958
2.6830000000000003,0.9622110817836876,0.04206681230175953
2.684,0.9622531485959894,0.03242366807777177
2.685,0.9622855722640672,0.022784924757772988
2.686,0.962308357188825,0.01315067657275343
2.6870000000000003,0.9623215078653977,0.003521017662578804
2.688,0.9623250288830603,-0.006103957924906462
2.689,0.9623189249251354,-0.015724156234774612
2.69,0.9623032007689006,-0.02533948340590858
2.691,0.9622778612854948,0.06158811465261435
2.692,0.9623394494001474,0.051934541982433094
2.693,0.9623913839421298,0.042285180217440405
2.694,0.9624336691223472,0.03264012378791039
2.695,0.9624663092461351,0.022999467034792963
2.696,0.9624893087131698,0.013363304208814215
2.697,0.9625026720173787,0.0037317294695781086
2.698,0.9625064037468483,-0.0058951631153304675
2.699,0.9625005085837329,-0.015517279571241287
2.7,0.9624849913041617,-0.025134526017292998
2.701,0.9624598567781444,0.06182949906087689
2.702,0.9625216862772052,0.05217398574356501
2.703,0.9625738602629488,0.042522681887921174
2.704,0.9626163829448366,0.03287568194434773
2.705,0.962649258626781,0.02323308027392719
2.706,0.9626724917070549,0.013594971147522417
2.707,0.9626860866782024,0.0039614487448781065
2.708,0.9626900481269474,-0.0056673928462763565
2.709,0.9626843807341011,-0.015291459631122691
2.71,0.96266908927447,-0.024910657708648143
2.711,0.9626441786167614,0.06208743572299616
2.712,0.9627062660524844,0.05242995021896704
2.713,0.9627586960027034,0.04277667258333272
2.714,0.9628014726752867,0.03312769728701402
2.715,0.9628346003725737,0.023483118711617647
2.716,0.9628580834912853,0.013843031148536102
2.717,0.9628719265224338,0.004207528798048981
2.718,0.9628761340512318,-0.005423294231574382
2.719,0.9628707107570003,-0.015049343924970914
2.72,0.9628556614130753,-0.024670526360578433
2.721,0.9628309908867148,0.06235934320977018
2.722,0.9628933502299245,0.052699853629298146
2.723,0.9629460500835538,0.04304457020018425
2.724,0.962989094653754,0.03339358741424862
2.725,0.9630224882411683,0.023746999674003955
2.726,0.9630462352408423,0.014104901291755269
2.727,0.963060340142134,0.004467386488700967
2.728,0.9630648075286228,-0.005165450605964723
2.729,0.9630596420780169,-0.014793515955947968
2.73,0.963044848562061,-0.024416715618750164
2.731,0.9630204318464423,0.0626427100750048
2.732,0.9630830745565173,0.05298118440150287
2.733,0.9631360557409189,0.04332386306373695
2.734,0.9631793796039826,0.03367084057479589
2.735,0.9632130504445574,0.024022211358468666
2.736,0.9632370726559158,0.01437806974834386
2.737,0.9632514507256642,0.004738509986910529
2.738,0.9632561892356512,-0.004896373775339569
2.739,0.9632512928618758,-0.014526487480808412
2.74,0.963236766374395,-0.02415173716568677
2.741,0.9632126146372294,0.06293510201053601
2.742,0.9632755497392399,0.05327150831315845
2.743,0.963328821247553,0.04361211706160947
2.744,0.9633724333646146,0.033957022790603135
2.745,0.9634063903874053,0.024306319945561688
2.746,0.9634306967073508,0.014660102881714853
2.747,0.9634453568102326,0.0050184658632004865
2.748,0.9634503752760958,-0.004618496937833441
2.749,0.963445756779158,-0.014250691442125481
2.75,0.9634315060877159,-0.023878023664196
2.751,0.9634076280640517,0.06323416833528353
2.7520000000000002,0.963470862232387,0.05356847497047537
2.753,0.9635244307073575,0.043906982110666265
2.754,0.9635683376894681,0.034249784312537356
2.755,0.9636025874737807,0.02459697604348641
2.7560000000000002,0.9636271844498242,0.014948651680726857
2.757,0.9636421331015049,0.005304905510388251
2.758,0.9636474380070154,-0.004334168273381992
2.759,0.963643103838742,-0.013968475569315453
2.7600000000000002,0.9636291353631726,-0.023597922369918214
2.761,0.9636055374408027,0.06353764782298073
2.762,0.9636690750886256,0.05386982362466121
2.763,0.9637229449122503,0.04420619796196262
2.7640000000000002,0.9637671511102123,0.03454686541385914
2.765,0.9638016979756261,0.024891920470050087
2.766,0.9638265898960962,0.0152414575300588
2.767,0.9638418313536262,0.0055955709023328085
2.7680000000000002,0.9638474269245285,-0.00404564519665462
2.769,0.9638433812793319,-0.013682096643301578
2.77,0.9638296991826886,-0.023313689407773248
2.771,0.9638063854932808,0.06384337387577485
2.7720000000000002,0.9638702288671566,0.05417338833390416
2.773,0.9639244022554905,0.044507599351065644
2.774,0.9639689098548415,0.0348461015288352
2.775,0.9640037559563703,0.02518898937952237
2.7760000000000002,0.9640289449457499,0.015536357325268906
2.777,0.9640444813030752,0.005888299697148774
2.778,0.9640503696027724,-0.003755089265730552
2.779,0.9640466145135066,-0.01339371541712541
2.7800000000000002,0.9640332207980895,-0.02302748470455191
2.781,0.964010193313385,0.064149279053281
2.782,0.9640743425924383,0.0544771024806205
2.783,0.9641288196949189,0.044809120503455806
2.7840000000000003,0.9641736288154223,0.03514542774625489
2.785,0.9642087742431686,0.02548611874422754
2.786,0.9642342603619128,0.015831287942423743
2.787,0.9642500916498553,0.006181029694833402
2.7880000000000003,0.9642562726795502,-0.0034645617365125676
2.789,0.9642528081178137,-0.013105392182439812
2.79,0.9642397027256312,-0.02274136756752673
2.791,0.9642169613580637,0.06445339896894199
2.7920000000000003,0.9642814147570327,0.05477900265587688
2.793,0.9643361937596885,0.04510879900697862
2.794,0.9643813025586955,0.035442882669878245
2.795,0.9644167454413654,0.025781348202956352
2.7960000000000003,0.9644425267895683,0.016124290074441223
2.797,0.9644586510796428,0.006471802661508321
2.798,0.9644651228823043,-0.003176019750618861
2.799,0.9644619468625537,-0.012819082969566596
2.8000000000000003,0.9644491277795841,-0.02245729289670735
2.801,0.9644266704866874,0.06475387556760791
2.802,0.964491424362255,0.055077231924957226
2.803,0.96454650159418,0.0454047790653722
2.8040000000000003,0.9645919063732453,0.035736611659897714
2.805,0.9646276429849052,0.026072824290335313
2.806,0.9646537158091956,0.016413511448341092
2.807,0.9646701293206439,0.006758767534524965
2.8080000000000003,0.9646768880881784,-0.0028913131424487364
2.809,0.964673996775036,-0.012536636366759295
2.81,0.9646614601386692,-0.022177108016326275
2.811,0.9646392830306528,0.06504895980020176
2.8120000000000003,0.964704331990453,0.05537004248999513
2.813,0.964759702032943,0.0456953141488456
2.814,0.9648053973470919,0.03602486947144175
2.815,0.9648414222165633,0.026358803063235108
2.816,0.9648677810196266,0.016697209439537855
2.817,0.9648844782290661,0.00704018302462182
2.818,0.9648915184120908,-0.0026121818491811506
2.819,0.9648889062302416,-0.012259790942377469
2.82,0.9648766464392993,-0.021902550109208697
2.821,0.96485474388919,0.06533701371309558
2.822,0.9649200809029032,0.05565579776734714
2.823,0.9649757367006705,0.04597876905943443
2.824,0.9650217154697299,0.036306022307898006
2.825,0.9650580214920378,0.026637652142046758
2.826,0.9650846591441798,0.016973753101055356
2.827,0.9651016328972809,0.00731441963306303
2.828,0.965108947316914,-0.0023402539057263087
2.829,0.9651066070630082,-0.011990173251942586
2.83,0.9650946168897563,-0.021635244235946698
2.831,0.9650729816455204,0.06561651197145263
2.832,0.9651385981574918,0.055932973899011695
2.833,0.9651945311313909,0.04625362143048727
2.834,0.9652407847528214,0.03657854930845812
2.835,0.9652773633021299,0.02690785218627568
2.836,0.9653042711543162,0.01724162462716124
2.837,0.9653215127789433,0.007579961103304498
2.838,0.9653290927400466,-0.0020770440050365876
2.839,0.9653270156960416,-0.011729296410434535
2.84,0.9653152863996312,-0.021376701919189736
2.841,0.965293909697712,0.06588604283720809
2.842,0.9653597957405492,0.05620016071881236
2.843,0.965415995901268,0.046518462681047465
2.844,0.965462514363949,0.03684104349069426
2.845,0.9654993554074397,0.027167997825309424
2.846,0.965526523405265,0.017499420272322375
2.847,0.9655440228255373,0.007835405328133564
2.848,0.9655518582308654,-0.0018239526027858752
2.849,0.9655500342782627,-0.011478559208793137
2.85,0.9655385557190539,-0.021128320271971368
2.851,0.9655174273987819,0.06614430862371419
2.852,0.9655835717074056,0.05645606219541452
2.853,0.965640027769601,0.04677199844724275
2.854,0.9656867997680483,0.03709221217032312
2.855,0.9657238919802186,0.02741679806655748
2.856,0.9657513087782851,0.017745850747722017
2.857,0.9657690546290328,0.008079464734565304
2.858,0.9657771340937674,-0.001582265544092307
2.859,0.9657755518282233,-0.011239245752257937
2.86,0.965764312582471,-0.02089138164766404
