time,position,velocity
0.619,0.815536660220642,-1.1486073061582098
0.62,0.8143880529144838,-1.1561883691073371
0.621,0.8132318645453764,-1.1637541554519284
0.622,0.8120681103899245,-1.0398547100865336
0.623,0.811028255679838,-1.0474554638353897
0.624,0.8099808002160026,-1.0550420186602705
0.625,0.8089257581973424,-1.0626143056531003
0.626,0.8078631438916892,-1.0701722560822473
0.627,0.8067929716356069,-1.0777158013931232
0.628,0.8057152558342138,-1.0852448732087827
0.629,0.804630010961005,-1.0927594033305204
0.63,0.8035372515576744,-1.1002593237384652
0.631,0.8024369922339359,-1.1077445665921728
0.632,0.8013292476673438,-0.982215499567588
0.633,0.8003470321677763,-0.9897376842944776
0.634,0.7993572944834818,-0.9972462857740081
0.635,0.7983600481977078,-1.004741235575956
0.636,0.7973553069621319,-1.012222465440145
0.637,0.7963430844966917,-1.0196899072770462
0.638,0.7953233945894146,-1.0271434931683747
0.639,0.7942962510962462,-1.0345831553676847
0.64,0.7932616679408786,-1.0420088263009635
0.641,0.7922196591145776,-1.0494204385672217
0.642,0.7911702386760103,-0.9226191229881231
0.643,0.7902476195530223,-0.9300695158133891
0.644,0.7893175500372088,-0.9375069572510126
0.645,0.7883800430799578,-0.9449313792727592
0.646,0.787435111700685,-0.9523427140139223
0.647,0.7864827689866711,-0.9597408937739222
0.648,0.7855230280928972,-0.967125851016902
0.649,0.7845559022418803,-0.9744975183723225
0.65,0.783581404723508,-0.9818558286355551
0.651,0.7825995488948725,-0.9892007147684724
0.652,0.781610348180104,-0.8614713783594603
0.653,0.7807488768017445,-0.8688567461520816
0.654,0.7798800200555924,-0.8762298065470231
0.655,0.7790037902490454,-0.8835904918443055
0.656,0.7781201997572011,-0.8909387345008738
0.657,0.7772292610227003,-0.8982744671311954
0.658,0.7763309865555691,-0.9055976225078568
0.659,0.7754253889330612,-0.9129081335621586
0.66,0.7745124807994991,-0.9202059333847081
0.661,0.7735922748661144,-0.9274909552260108
0.662,0.7726647839108883,-0.7991636722997141
0.663,0.7718656202385886,-0.8064907383026731
0.664,0.771059129500286,-0.8138061491359077
0.665,0.77024532335115,-0.8211098373563426
0.666,0.7694242135137936,-0.8284017356711759
0.667,0.7685958117781224,-0.8356817769384782
0.668,0.7677601300011839,-0.8429498941677902
0.669,0.7669171801070161,-0.8502060205207181
0.67,0.7660669740864954,-0.857450089311528
0.671,0.7652095239971839,-0.8646820340077371
0.672,0.7643448419631762,-0.7360718434849263
0.673,0.7636087701196913,-0.7433472559828156
0.674,0.7628654228637085,-0.7506116700560211
0.675,0.7621148111936525,-0.7578650184496302
0.676,0.7613569461752029,-0.7651072340523419
0.677,0.7605918389411506,-0.7723382498970678
0.678,0.7598195006912535,-0.7795579991615308
0.679,0.759039942692092,-0.7867664151688626
0.68,0.7582531762769231,-0.793963431388199
0.681,0.757459212845535,-0.8011489814352741
0.682,0.7566580638640997,-0.6725551284529812
0.683,0.7559855087356467,-0.6797854315273957
0.684,0.7553057233041194,-0.6870053938989884
0.685,0.7546187179102204,-0.6942149484350801
0.686,0.7539245029617853,-0.7014140281399648
0.687,0.7532230889336453,-0.7086025661555126
0.6880000000000001,0.7525144863674899,-0.7157804957617714
0.6890000000000001,0.751798705871728,-0.7229477503775654
0.6900000000000001,0.7510757581213505,-0.7301042635610939
0.6910000000000001,0.7503456538577894,-0.7372499690105269
0.6920000000000001,0.7496084038887789,-0.6089552671689874
0.6930000000000001,0.7489994486216099,-0.6161468735742907
0.6940000000000001,0.7483833017480357,-0.6233287946237196
0.6950000000000001,0.747759972953412,-0.630500963243888
0.6960000000000001,0.7471294719901681,-0.6376633124918002
0.6970000000000001,0.7464918086776763,-0.644815775555456
0.6980000000000001,0.7458469929021209,-0.651958285754455
0.6990000000000001,0.7451950346163664,-0.659090776540599
0.7000000000000001,0.7445359438398258,-0.6662131814984924
0.7010000000000001,0.7438697306583273,-0.6733254343461414
0.7020000000000001,0.7431964052239811,-0.5455957452015721
0.7030000000000001,0.7426508094787796,-0.5527549113812111
0.704,0.7420980545673984,-0.5599050420203083
0.705,0.7415381495253781,-0.5670460700449722
0.706,0.7409711034553331,-0.5741779285052035
0.707,0.7403969255268279,-0.5813005505755042
0.708,0.7398156249762524,-0.5884138695554848
0.709,0.739227211106697,-0.5955178188704696
0.71,0.7386316932878265,-0.6026123320721013
0.711,0.7380290809557544,-0.6096973428389435
0.712,0.7374193836129155,-0.4827811688465187
0.713,0.736936602444069,-0.4899139720982246
0.714,0.7364466884719708,-0.4970383811366162
0.715,0.7359496500908342,-0.5041543288307676
0.716,0.7354454957620035,-0.5112617481672606
0.717,0.7349342340138362,-0.518360572250797
0.718,0.7344158734415854,-0.5254507343048099
0.719,0.7338904227072807,-0.5325321676720733
0.72,0.7333578905396085,-0.5396048058153101
0.721,0.7328182857337933,-0.5466685823177986
0.722,0.7322716171514755,-0.42079676906768937
0.723,0.7318508203824078,-0.4279090868546703
0.724,0.7314229112955531,-0.435013640515067
0.725,0.7309878976550381,-0.442110362807765
0.726,0.7305457872922304,-0.44919918660291147
0.727,0.7300965881056275,-0.4562800448825323
0.728,0.729640308060745,-0.46335287074114734
0.729,0.7291769551900038,-0.4704175973863842
0.73,0.7287065375926174,-0.47747415813959104
0.731,0.7282290634344778,-0.4845224864364474
0.732,0.7277445409480413,-0.35990802970478775
0.733,0.7273846329183365,-0.36700552109941575
0.734,0.7270176273972372,-0.3740958646680494
0.735,0.7266435315325691,-0.3811789930096877
0.736,0.7262623525395594,-0.3882548388285086
0.737,0.7258740977007309,-0.3953233349344899
0.738,0.7254787743657963,-0.40238441424403
0.739,0.7250763899515523,-0.40943800978056594
0.74,0.7246669519417718,-0.4164840546751912
0.741,0.7242504678870966,-0.4235224821672713
0.742,0.7238269454049293,-0.30036043502299115
0.743,0.7235265849699063,-0.30744852425952895
0.744,0.7232191364456467,-0.31453006584709825
0.745,0.7229046063797996,-0.32160499217863114
0.746,0.722583001387621,-0.32867323574633983
0.747,0.7222543281518746,-0.33573472914234287
0.748,0.7219185934227322,-0.34278940505929045
0.749,0.721575804017673,-0.34983719629098814
0.75,0.721225966821382,-0.35687803573301935
0.751,0.7208690887856489,-0.36391185638336665
0.752,0.7205051769292655,-0.2423793313500528
0.753,0.7202627975979154,-0.24946319345367043
0.754,0.7200133344044618,-0.25654108983292273
0.755,0.7197567933146288,-0.26361295263205087
0.756,0.7194931803619968,-0.2706787140888811
0.757,0.7192225016479079,-0.2777383065354566
0.758,0.7189447633413725,-0.284791662398668
0.759,0.7186599716789738,-0.29183871420088237
0.76,0.7183681329647729,-0.29887939456057167
0.761,0.7180692535702123,-0.3059136361929391
0.762,0.7177633399340194,-0.18616989726144678
0.763,0.7175771700367579,-0.19325444571215625
0.764,0.7173839155910458,-0.20033359018966776
0.765,0.7171835820008561,-0.2074072625504834
0.766,0.7169761747383055,-0.2144753947392167
0.767,0.7167616993435664,-0.22153791878923015
0.768,0.7165401614247772,-0.2285947668232712
0.769,0.7163115666579539,-0.23564587105410734
0.77,0.7160759207868999,-0.2426911637851598
0.771,0.7158332296231147,-0.24973057741113625
0.772,0.7155834990457035,-0.13191721653241945
0.773,0.7154515818291711,-0.13900709291461028
0.774,0.7153125747362565,-0.1460921051864447
0.775,0.7151664826310701,-0.15317218488121404
0.776,0.7150133104461889,-0.16024726361508412
0.777,0.7148530631825738,-0.16731727308773847
0.778,0.7146857459094861,-0.17438214508302033
0.779,0.714511363764403,-0.18144181146957367
0.78,0.7143299219529334,-0.18849620420148291
0.781,0.714141425748732,-0.1955452553189115
0.782,0.713945880493413,-0.07978644787631854
0.783,0.7138660940455367,-0.08688601345731452
0.784,0.7137792080320794,-0.09398123139104123
0.785,0.7136852268006884,-0.1010720328556665
0.786,0.7135841547678327,-0.10815834910724555
0.787,0.7134759964187254,-0.11524011148037025
0.788,0.713360756307245,-0.12231725138881731
0.789,0.7132384390558563,-0.12938970032619534
0.79,0.7131090493555301,-0.1364573898665908
0.791,0.7129725919656635,-0.14352025166521282
0.792,0.7128290717139983,-0.02992308532996013
0.793,0.7127991486286683,-0.037036414504435136
0.794,0.7127621122141639,-0.0441458877834696
0.795,0.7127179663263804,-0.05125143596171951
0.796,0.7126667148904187,-0.05835298990700245
0.797,0.7126083619005117,-0.06545048056095314
0.798,0.7125429114199507,-0.07254383893967778
0.799,0.712470367581011,-0.07963299613440744
0.8,0.7123907345848766,-0.08671788331215034
0.801,0.7123040167015644,-0.09379843171634303
0.802,0.7122102182698481,0.01754669697236942
0.803,0.7122277649668205,0.010415821441184756
0.804,0.7122381807882617,0.0032883358807959577
0.805,0.7122414691241425,-0.0038356900950270584
0.806,0.7122376334340476,-0.01095618694122097
0.807,0.7122266772471063,-0.018073085182090835
0.808,0.7122086041619242,-0.025186315411970854
0.809,0.7121834178465123,-0.03229580829588411
0.81,0.7121511220382164,-0.03940149457020129
0.811,0.7121117205436462,-0.04650330504329835
0.812,0.7120652172386029,0.06251562197591914
0.8130000000000001,0.7121277328605788,0.05536371199254515
0.8140000000000001,0.7121830965725714,0.048214752807943094
0.8150000000000001,0.7122313113253793,0.04106881446581341
0.8160000000000001,0.7122723801398452,0.03392596694532671
0.8170000000000001,0.7123063061067905,0.026786280160455592
0.8180000000000001,0.712333092386951,0.01964982395930746
0.8190000000000001,0.7123527422109103,0.012516668123458297
0.8200000000000001,0.7123652588790337,0.005386882367287465
0.8210000000000001,0.712370645761401,-0.001739463662686516
0.8220000000000001,0.7123689062977383,0.10489481521819682
0.8230000000000001,0.7124738011129566,0.09771867874761034
0.8240000000000001,0.7125715197917042,0.09054508139710697
0.8250000000000001,0.7126620648731012,0.08337409365849138
0.8260000000000001,0.7127454389667597,0.07620578596293112
0.8270000000000001,0.7128216447527226,0.06904022868028206
0.8280000000000001,0.7128906849814028,0.061877492118414694
0.8290000000000001,0.7129525624735212,0.054717646522541456
0.8300000000000001,0.7130072801200438,0.047560762074544974
0.8310000000000001,0.7130548408821183,0.04040690889230726
0.8320000000000001,0.7130952477910106,0.1446132450726057
0.833,0.7132398610360833,0.13740998597215928
0.834,0.7133772710220554,0.13020888236881237
0.835,0.7135074799044242,0.1230100052174074
0.836,0.7136304899096416,0.11581342541575446
0.837,0.7137463033350574,0.10861921380395016
0.838,0.7138549225488613,0.10142744116369762
0.839,0.713956349990025,0.09423817821762716
0.84,0.7140505881682426,0.0870514956286181
0.841,0.7141376396638712,0.07986746399912135
0.842,0.7142175071278704,0.1816171040961702
0.843,0.7143991242319665,0.17438412047284343
0.844,0.7145735083524394,0.16715293717028734
0.845,0.7147406612896097,0.1599236256181778
0.846,0.7149005849152279,0.15269625719247262
0.847,0.7150532811724204,0.1454709032147241
0.848,0.7151987520756351,0.13824763495139256
0.849,0.7153369997105865,0.1310265236131605
0.85,0.7154680262341997,0.12380764035424806
0.851,0.7155918338745539,0.11659105627172894
0.852,0.7157084249308256,0.2158691378016124
0.853,0.7159242940686272,0.20860411898340334
0.854,0.7161328981876106,0.20134057398322536
0.855,0.7163342387615939,0.19407857471435763
0.856,0.7165283173363082,0.18681819303938452
0.857,0.7167151355293475,0.17955950076950175
0.858,0.716894695030117,0.1723025696638235
0.859,0.7170669975997809,0.16504747142869042
0.86,0.7172320450712095,0.15779427771697827
0.861,0.7173898393489265,0.15054306012740767
0.862,0.7175403824090539,0.24734792709242115
0.863,0.7177877303361464,0.2400488493047844
0.864,0.7180277791854511,0.23275094757677053
0.865,0.7182605301330279,0.22545429431112762
0.866,0.718485984427339,0.21815896186264178
0.867,0.7187041433892016,0.21086502253743705
0.868,0.718915008411739,0.2035725485922763
0.869,0.7191185809603313,0.19628161223386278
0.87,0.7193148625725652,0.18899228561814255
0.871,0.7195038548581834,0.18170464084960783
0.872,0.719685559499033,0.2760471304910437
0.873,0.719961606629524,0.26871225133080784
0.874,0.7202303188808549,0.2613782791388472
0.875,0.7204916971599937,0.25404528681046923
0.876,0.7207457424468042,0.24671334719546406
0.877,0.7209924557939997,0.2393825330973983
0.878,0.7212318383270971,0.2320529172729096
0.879,0.72146389124437,0.2247245724310022
0.88,0.7216886158168011,0.217397571232343
0.881,0.7219060133880334,0.2100719862885588
0.882,0.7221160853743219,0.3019746921570706
0.883,0.722418060066479,0.2946025439572489
0.884,0.7227126626104363,0.28723106208460547
0.885,0.7229998936725209,0.2798603199274588
0.886,0.7232797539924484,0.27249039083076987
0.887,0.7235522443832791,0.26512134809543
0.888,0.7238173657313746,0.25775326497754947
0.889,0.7240751189963521,0.25038621468774697
0.89,0.7243255052110399,0.24302027039043958
0.891,0.7245685254814304,0.23565550520313397
0.892,0.7248041809866335,0.32515202153616113
0.893,0.7251293330081696,0.3177414037155267
0.894,0.7254470744118852,0.3103312396835873
0.895,0.7257574056515688,0.30292160331962664
0.896,0.7260603272548883,0.29551256846145113
0.897,0.7263558398233498,0.28810420890467153
0.898,0.7266439440322545,0.2806965984019857
0.899,0.7269246406306565,0.27328981066246216
0.9,0.727197930441319,0.2658839193508244
0.901,0.7274638143606698,0.2584789980867358
0.902,0.7277222933587565,0.34561315030362083
0.903,0.7280679065090601,0.3381631207948815
0.904,0.728406069629855,0.33071336016939346
0.905,0.7287367829900244,0.3232639427930102
0.906,0.7290600469328175,0.3158149429917134
0.907,0.7293758618758092,0.3083664350508894
0.908,0.7296842283108601,0.30091849321460584
0.909,0.7299851468040747,0.29347119168488994
0.91,0.7302786179957595,0.28602460462100676
0.911,0.7305646426003806,0.27857880613873864
0.912,0.7308432214065193,0.3634038720709592
0.913,0.7312066252785903,0.3559137379208585
0.914,0.7315625390165111,0.34842371479911216
0.915,0.7319109627313103,0.34093387755154747
0.916,0.7322518966088618,0.3334443009854586
0.917,0.7325853409098473,0.32595505986887724
0.918,0.7329112959697162,0.31846622892984433
0.919,0.733229762198646,0.31097788285568223
0.92,0.7335407400815017,0.3034900962922679
0.921,0.733844230177794,0.2960029438433068
0.922,0.7341402331216373,0.3785808701114225
0.923,0.7345188139917488,0.3710501773451504
0.924,0.734889864169094,0.36351946411656033
0.925,0.7352533836332106,0.3559888057428111
0.926,0.7356093724389534,0.3484582775036076
0.927,0.735957830716457,0.34092795464046627
0.928,0.7362987586710975,0.3333979123559815
0.929,0.7366321565834535,0.3258682258130925
0.93,0.7369580248092665,0.3183389701343514
0.931,0.7372763637794009,0.31081022040119155
0.932,0.737587173999802,0.3912108381334022
0.933,0.7379783848379354,0.3836393609743375
0.934,0.7383620241989097,0.37606775744547094
0.935,0.7387380919563552,0.36849610332475913
0.936,0.73910658805968,0.3609244743535332
0.937,0.7394675125340335,0.35335294623575964
0.9380000000000001,0.7398208654802693,0.3457815946373014
0.9390000000000001,0.7401666470749065,0.33821049518518004
0.9400000000000001,0.7405048575700918,0.3306397234668384
0.9410000000000001,0.7408354972935586,0.32306935502940404
0.9420000000000001,0.741158566648588,0.40136959889074175
0.9430000000000001,0.7415599362474787,0.3937573284248105
0.9440000000000001,0.7419536935759036,0.3861448503981233
0.9450000000000001,0.7423398384263017,0.3785322410371652
0.9460000000000001,0.7427183706673388,0.3709195765323836
0.9470000000000001,0.7430892902438712,0.36330693303744405
0.9480000000000001,0.7434525971769086,0.35569438666848663
0.9490000000000001,0.7438082915635771,0.3480820135033833
0.9500000000000001,0.7441563735770804,0.34046988958099583
0.9510000000000001,0.7444968434666615,0.33285809090043456
0.9520000000000001,0.7448297015575619,0.4091412251681388
0.9530000000000001,0.74523884278273,0.4014883575399791
0.9540000000000001,0.74564033114027,0.3938352249333818
0.9550000000000001,0.7460341663652034,0.3861819040095124
0.9560000000000001,0.7464203482692129,0.37852847139385565
0.9570000000000001,0.7467988767406067,0.3708750036754666
0.9580000000000001,0.7471697517442822,0.3632215774062228
0.9590000000000001,0.7475329733216884,0.3555682691000769
0.96,0.7478885415907885,0.34791515523231
0.961,0.7482364567460209,0.34026231223878595
0.962,0.7485767190582597,0.4146171674200007
0.963,0.7489913362256797,0.4069240916457081
0.964,0.7493982603173254,0.39923071623762846
0.965,0.749797491033563,0.3915371182763364
0.966,0.7501890281518393,0.3838433748068626
0.967,0.7505728715266462,0.37614956283794077
0.968,0.7509490210894841,0.36845575934125535
0.969,0.7513174768488254,0.3607620412506899
0.97,0.7516782388900761,0.35306848546157626
0.971,0.7520313073755377,0.34537516882994473
0.972,0.7523766825443676,0.41789539207397536
0.973,0.7527945779364416,0.4101626775524947
0.974,0.753204740613994,0.402429650434354
0.975,0.7536071702644284,0.3946963882029969
